Time,Bits Per Second,Filename,Filesize
2.09808349609375e-05,0.0,oneHunderedMB.txt,104857600
0.19432401657104492,2042814588.7714727
0.19432973861694336,2042796593.1787043
0.1943359375,2042773586.3316584
0.19433903694152832,2042783160.0269017
0.19434189796447754,2042795239.514256
0.19434380531311035,2042817343.0090697
0.19434905052185059,2042804361.1942604
0.1943519115447998,2042816439.7471452
0.19435501098632812,2042826011.972129
0.19435691833496094,2042848113.6736572
0.19436192512512207,2042837637.7955503
0.1943650245666504,2042847209.189344
0.1943678855895996,2042859286.1188512
0.19437003135681152,2042878880.1864073
0.19437479972839355,2042870909.9886246
0.19437789916992188,2042880480.2179177
0.1943809986114502,2042890050.1420128
0.19438600540161133,2042879574.4814882
0.19439101219177246,2042869099.3605917
0.19439482688903809,2042871152.2590098
0.1943988800048828,2042870699.6152706
0.19440197944641113,2042880268.6624682
0.19440579414367676,2042882321.225906
0.19440889358520508,2042891889.7474988
0.1944119930267334,2042901457.9639966
0.1944141387939453,2042921047.1207213
0.19441890716552734,2042913077.696924
0.19442200660705566,2042922645.0828424
0.19442415237426758,2042942232.996819
0.1944267749786377,2042956810.0568569
0.19443106651306152,2042953850.5530746
0.19443392753601074,2042965921.811312
0.19443678855895996,2042977992.714306
0.19443893432617188,2042997578.5283396
0.194443941116333,2042987103.220322
0.19444990158081055,2042966608.7277846
0.19445300102233887,2042976173.735484
0.1944570541381836,2042975719.03817
0.19446182250976562,2042967750.0325246
0.19446492195129395,2042977314.435687
0.19446706771850586,2042996897.4237409
0.19446992874145508,2043008965.8139875
0.1944749355316162,2042998491.882303
0.19447803497314453,2043008055.1506288
0.19447994232177734,2043030141.0857022
0.19448304176330566,2043039703.603443
0.1944880485534668,2043029229.5866487
0.1944897174835205,2043053818.6866794
0.19449281692504883,2043063380.3464835
0.19449591636657715,2043072941.7015426
0.19449996948242188,2043072485.088042
0.19450592994689941,2043051993.8825889
0.19450902938842773,2043061554.7744997
0.19451189041137695,2043073619.6102285
0.19451689720153809,2043063146.2738426
0.1945199966430664,2043072706.4489996
0.19452190399169922,2043094786.9858363
0.19452500343322754,2043104346.4107847
0.19453001022338867,2043093872.9895504
0.1945328712463379,2043105936.0487492
0.1945347785949707,2043128014.7984576
0.19453787803649902,2043137573.0613627
0.19454216957092285,2043134611.2601826
0.19454598426818848,2043136657.3573387
0.1945478916168213,2043158734.3176916
0.1945509910583496,2043168291.446955
0.19455599784851074,2043157817.7791078
0.19455790519714355,2043179893.3957489
0.19456100463867188,2043189449.696057
0.19456696510314941,2043168961.3354883
0.19457411766052246,2043135956.518116
0.19457578659057617,2043160533.8259206
0.1945788860321045,2043170089.5564027
0.1945819854736328,2043179644.9824636
0.19458675384521484,2043171676.095962
0.19458985328674316,2043181231.1104
0.19459199905395508,2043200799.2772558
0.1945950984954834,2043210353.5702796
0.19459891319274902,2043212397.6261513
0.19460201263427734,2043221951.3949866
0.19460606575012207,2043221491.9269576
0.1946089267730713,2043233548.39559
0.19461297988891602,2043233088.7023592
0.19461607933044434,2043242641.4511313
0.19461894035339355,2043254696.98852
0.1946239471435547,2043244224.754535
0.19462895393371582,2043233753.0593421
0.19463396072387695,2043223281.9029
0.19463706016540527,2043232833.7781022
0.1946399211883545,2043244888.160151
0.19464492797851562,2043234417.3072808
0.19464802742004395,2043243968.4669793
0.19465088844299316,2043256022.0061855
0.19465279579162598,2043278085.8989875
0.1946580410003662,2043265112.2757971
0.19466090202331543,2043277164.8841949
0.19466400146484375,2043286714.5795023
0.19466590881347656,2043308776.6853156
0.1946709156036377,2043298305.5870883
0.19467401504516602,2043307854.4545965
0.19467592239379883,2043329915.2184782
0.19467902183532715,2043339463.3371568
0.19468379020690918,2043331494.5081763
0.19468903541564941,2043318521.5114753
0.19469285011291504,2043320562.461736
0.19469499588012695,2043340118.7411175
0.1947009563446045,2043319639.8679361
0.1947028636932373,2043341697.4637878
0.19470596313476562,2043351244.0737445
0.19470906257629395,2043360790.3797696
0.19471311569213867,2043360328.274299
0.1947159767150879,2043372376.0746224
0.1947188377380371,2043384423.5209072
0.19472098350524902,2043403976.4865615
0.19472575187683105,2043396007.795019
0.19472885131835938,2043405552.418438
0.1947319507598877,2043415096.7380238
0.1947340965270996,2043434648.049032
0.19473886489868164,2043426679.1430495
0.19474101066589355,2043446229.632281
0.19474411010742188,2043455772.7085464
0.1947498321533203,2043437797.0949905
0.19475674629211426,2043407314.902928
0.19475889205932617,2043426863.8105175
0.1947619915008545,2043436406.3188064
0.1947650909423828,2043445948.523381
0.19476985931396484,2043437980.6088595
0.19477295875549316,2043447522.402927
0.19477605819702148,2043457063.8933203
0.1947777271270752,2043481612.9686337
0.19478297233581543,2043468642.1858873
0.19478511810302734,2043488187.7858083
0.19478774070739746,2043502730.482069
0.19479084014892578,2043512270.3699431
0.1947948932647705,2043511805.306612
0.19479799270629883,2043521344.6998122
0.19480085372924805,2043533384.885934
0.19480609893798828,2043520414.249054
0.1948108673095703,2043512446.189099
0.19481492042541504,2043511981.169919
0.19481801986694336,2043521519.579678
0.19482088088989258,2043533558.525527
0.1948249340057373,2043533093.0910292
0.19482803344726562,2043542630.6746814
0.19483089447021484,2043554668.6917644
0.19483280181884766,2043576709.2760832
0.1948380470275879,2043563739.5997014
0.1948411464691162,2043573276.0539534
0.19484376907348633,2043587813.423093
0.19484591484069824,2043607351.6119146
0.19485116004943848,2043594381.9834986
0.1948528289794922,2043618920.4207559
0.1948559284210205,2043628455.2738397
0.19485902786254883,2043637989.8235993
0.19486594200134277,2043607517.6094954
0.1948699951171875,2043607050.7443426
0.19487309455871582,2043616584.9462988
0.19487595558166504,2043628619.0940933
0.19488096237182617,2043618151.0645933
0.19488310813903809,2043637685.1905324
0.1948859691619873,2043649718.4102294
0.19488883018493652,2043661751.2766242
0.19489312171936035,2043658783.266511
0.19489574432373047,2043673315.608168
0.1948988437652588,2043682847.4967074
0.1949009895324707,2043702379.118191
0.19490575790405273,2043694410.485743
0.19490885734558105,2043703941.5491242
0.19491100311279297,2043723471.9349444
0.1949141025543213,2043733002.2797184
0.19492197036743164,2043692536.2958455
0.19492506980895996,2043702066.5963025
0.19492793083190918,2043714096.2806895
0.1949310302734375,2043723625.9469275
0.19493603706359863,2043713158.4347467
0.19493794441223145,2043735185.5804331
0.19494080543518066,2043747213.9842694
0.19494390487670898,2043756742.4946003
0.19494891166687012,2043746274.8231852
0.19495081901550293,2043768300.190191
0.19495391845703125,2043777827.875866
0.19495701789855957,2043787355.258597
0.1949608325958252,2043789384.230053
0.19496703147888184,2043766420.2891686
0.19496917724609375,2043785944.1599686
0.19497179985046387,2043800469.1223142
0.19497990608215332,2043757513.3106205
0.19498300552368164,2043767039.7464473
0.19498586654663086,2043779064.9031315
0.19498896598815918,2043788590.7051795
0.1949939727783203,2043778124.634981
0.19499707221984863,2043787650.0559766
0.19499897956848145,2043809669.578486
0.19500184059143066,2043821693.1246452
0.1950068473815918,2043811226.8955274
0.1950089931488037,2043830746.2870207
0.19501209259033203,2043840270.1379955
0.19501495361328125,2043852292.426744
0.19501900672912598,2043851820.8311172
0.1950221061706543,2043861343.8581486
0.19502496719360352,2043873365.2204587
0.19502782821655273,2043885386.2300668
0.19503474235534668,2043854931.618916
0.1950390338897705,2043851961.5785873
0.19504308700561523,2043851490.0480595
0.19504594802856445,2043863510.261788
0.19505095481872559,2043853045.3260188
0.1950540542602539,2043862566.773807
0.19505691528320312,2043874586.1492188
0.19506001472473145,2043884106.9637825
0.19506406784057617,2043883634.816043
0.1950669288635254,2043895653.2654486
0.1950700283050537,2043905173.2565453
0.19507193565368652,2043927183.3947427
0.19507694244384766,2043916718.2188675
0.19507980346679688,2043928735.389898
0.1950819492340088,2043948246.189083
0.1950850486755371,2043957764.6116204
0.19508981704711914,2043949797.2551322
0.19509196281433105,2043969306.8212228
0.19509506225585938,2043978824.4206245
0.1950979232788086,2043990839.5647953
0.19510197639465332,2043990365.2914946
0.19510507583618164,2043999882.0678797
0.19510793685913086,2044011896.2866087
0.19510984420776367,2044033901.1050823
0.1951150894165039,2044020937.5537188
0.19511699676513672,2044042941.4771621
0.19511985778808594,2044054954.3305018
0.19512295722961426,2044064469.2087853
0.19512701034545898,2044063993.4669204
0.1951298713684082,2044076005.3951228
0.19513297080993652,2044085519.4507647
0.19513487815856934,2044107520.7265983
0.19514012336730957,2044094556.8594549
0.1951429843902588,2044106567.5323968
0.1951448917388916,2044128567.4735425
0.19514799118041992,2044138079.9620774
0.19515275955200195,2044130110.7694623
0.19515490531921387,2044149612.06063
0.1951580047607422,2044159123.7268543
0.1951611042022705,2044168635.0909605
0.19516491889953613,2044170654.4881935
0.19516801834106445,2044180165.3322258
0.19517111778259277,2044189675.8741813
0.195173978805542,2044201683.2454462
0.19517803192138672,2044201204.7785242
0.19518113136291504,2044210714.4984481
0.19518375396728516,2044225217.980368
0.19518589973449707,2044244715.1292841
0.1951909065246582,2044234247.91868
0.19519376754760742,2044246253.4193296
0.19519591331481934,2044265749.336799
0.19519901275634766,2044275257.1607134
0.1952040195465088,2044264789.8698814
0.1952059268951416,2044286781.3863082
0.19520902633666992,2044296288.3885653
0.19521212577819824,2044305795.088931
0.19521594047546387,2044307811.2781441
0.1952190399169922,2044317317.458862
0.195220947265625,2044339306.7700484
0.19522404670715332,2044348812.2069345
0.19522881507873535,2044340840.971852
0.19523096084594727,2044360332.3498433
0.19523406028747559,2044369836.9654024
0.1952369213104248,2044381837.8255062
0.19524192810058594,2044371369.8338656
0.19524502754211426,2044380873.740318
0.19524693489074707,2044402859.5038228
0.1952497959136963,2044414859.0887163
0.19525408744812012,2044411880.0128262
0.19525694847106934,2044423879.0259826
0.19525980949401855,2044435877.687511
0.19526290893554688,2044445379.6996894
0.1952669620513916,2044444896.392318
0.19526982307434082,2044456894.1306071
0.19527292251586914,2044466395.3219426
0.19527506828308105,2044485880.917705
0.19527983665466309,2044477908.4183366
0.195281982421875,2044497393.1976871
0.19528508186340332,2044506893.1546593
0.19528794288635254,2044518888.8714669
0.19529199600219727,2044518404.1004305
0.19529485702514648,2044530399.2239144
0.1952979564666748,2044539898.0308056
0.19530081748962402,2044551892.473334
0.19530487060546875,2044551407.0493379
0.19530797004699707,2044560905.0358346
0.1953108310699463,2044572898.555686
0.1953139305114746,2044582395.91128
0.19531798362731934,2044581909.8868854
0.19532108306884766,2044591406.7516954
0.19532394409179688,2044603399.0195887
0.1953258514404297,2044625373.7273428
0.19533109664916992,2044612408.628983
0.19533395767211914,2044624399.974495
0.19533586502075195,2044646373.350688
0.19533896446228027,2044655868.3233106
0.1953427791595459,2044657876.3670769
0.19534587860107422,2044667370.8211195
0.19534897804260254,2044676864.9738805
0.19535207748413086,2044686358.8253748
0.19535589218139648,2044688366.1389682
0.1953589916229248,2044697859.471986
0.19536089897155762,2044719829.315265
0.19536375999450684,2044731817.2583904
0.19536781311035156,2044731328.2580519
0.19537091255187988,2044740820.3302479
0.1953740119934082,2044750312.1012766
0.19537687301635742,2044762298.7934349
0.19538092613220215,2044761809.1935856
0.19538402557373047,2044771300.1452007
0.1953868865966797,2044783285.9157157
0.195389986038208,2044792776.2371228
0.19539403915405273,2044792286.0379286
0.19539690017700195,2044804270.8869264
0.19539999961853027,2044813760.3891225
0.19540190696716309,2044835724.490376
0.19540691375732422,2044825253.7073972
0.19541001319885254,2044834742.3905008
0.19541192054748535,2044856705.1614401
0.19541501998901367,2044866193.1025853
0.1954197883605957,2044858217.0329287
0.19542193412780762,2044877683.6823704
0.19542503356933594,2044887170.804634
0.19542789459228516,2044899152.3637695
0.19543194770812988,2044898660.0534976
0.1954350471496582,2044908146.3569977
0.19543814659118652,2044917632.3596125
0.19544076919555664,2044932107.2825904
0.19544506072998047,2044929119.7600067
0.1954481601715088,2044938604.9440172
0.1954507827758789,2044953078.8439825
0.19545292854309082,2044972541.3650196
0.19545793533325195,2044962069.8106341
0.19546079635620117,2044974048.256602
0.1954638957977295,2044983531.964593
0.1954660415649414,2045002992.8456633
0.19547080993652344,2044995015.5207791
0.19547390937805176,2045004498.4104884
0.19547605514526367,2045023958.064492
0.1954789161682129,2045035934.4943297
0.19548296928405762,2045035439.476531
0.19548583030700684,2045047415.314739
0.19548892974853516,2045056896.6450424
0.19549179077148438,2045068871.8040862
0.1954958438873291,2045068376.136015
0.19549894332885742,2045077856.6483655
0.19550108909606934,2045097313.0053964
0.19550395011901855,2045109286.8281896
0.1955089569091797,2045098814.5046291
0.195512056350708,2045108293.8985827
0.19551372528076172,2045132736.465458
0.19551682472229004,2045142215.090473
0.19552111625671387,2045139224.1183014
0.19552397727966309,2045151196.1013696
0.1955268383026123,2045163167.7340808
0.19552993774414062,2045172645.2410402
0.19553399085998535,2045172147.5186074
0.19553685188293457,2045184118.2316895
0.19553899765014648,2045203569.650703
0.1955420970916748,2045213045.927934
0.19554591178894043,2045215041.0163634
0.19554901123046875,2045224516.7767158
0.19555187225341797,2045236485.8041365
0.19555401802062988,2045255935.154483
0.19555878639221191,2045247955.2508032
0.19556188583374023,2045257429.8656745
0.19556403160095215,2045276877.9903421
0.19556689262390137,2045288845.3324783
0.1955718994140625,2045278371.7824764
0.19557499885559082,2045287845.2800522
0.19557714462280273,2045307291.7670636
0.19557976722717285,2045321751.1776586
0.19558501243591309,2045308784.2355893
0.1955881118774414,2045318256.6160839
0.19558978080749512,2045342687.8868403
0.19559288024902344,2045352159.4991565
0.19559812545776367,2045339192.610962
0.1956009864807129,2045351156.955688
0.1956028938293457,2045373093.2480564
0.19560599327087402,2045382563.7436323
0.19560980796813965,2045384554.8745012
0.19561290740966797,2045394024.853726
0.1956160068511963,2045403494.532856
0.1956179141998291,2045425428.630552
0.19562292098999023,2045414954.316494
0.19562602043151855,2045424423.179296
0.19562792778015137,2045446355.9502025
0.19563078880310059,2045458316.9050632
0.1956348419189453,2045457813.5207324
0.19563794136047363,2045467281.127555
0.19564104080200195,2045476748.4343963
0.19564294815063477,2045498679.0113018
0.1956479549407959,2045488204.1629379
0.19565105438232422,2045497670.6537788
0.19565391540527344,2045509629.4444673
0.19565582275390625,2045531558.25775
0.19566106796264648,2045518590.7316387
0.1956639289855957,2045530548.6044104
0.19566583633422852,2045552476.091524
0.19566893577575684,2045561940.6991782
0.19567298889160156,2045561435.266549
0.19567584991455078,2045573391.7843854
0.1956789493560791,2045582855.57641
0.19568109512329102,2045602288.4980054
0.19568586349487305,2045594305.3366635
0.19568896293640137,2045603768.3131757
0.19569087028503418,2045625692.2815394
0.1956939697265625,2045635154.5188303
0.19569897651672363,2045624678.9098036
0.19570088386535645,2045646601.552567
0.19570398330688477,2045656062.9745555
0.19570684432983398,2045668016.2154634
0.1957108974456787,2045667508.6839418
0.19571399688720703,2045676969.290745
0.19571685791015625,2045688921.61447
0.19571900367736816,2045708349.6092727
0.1957240104675293,2045697873.467728
0.1957261562347412,2045717300.6544197
0.19572877883911133,2045731743.5630407
0.19573187828063965,2045741202.288387
0.19573593139648438,2045740693.3063085
0.1957387924194336,2045752643.3592305
0.19574189186096191,2045762101.269762
0.19574499130249023,2045771558.880779
0.19574880599975586,2045773541.0171516
0.19575190544128418,2045782998.1129856
0.1957550048828125,2045792454.909346
0.19575715065002441,2045811877.9833703
0.19576191902160645,2045803892.8183854
0.19576406478881836,2045823315.0810406
0.19576692581176758,2045835262.2091668
0.1957697868347168,2045847208.9880967
0.19577383995056152,2045846697.9099126
0.19577693939208984,2045856152.6382868
0.19578003883361816,2045865607.067301
0.19578194618225098,2045887518.2859557
0.1957869529724121,2045877040.9305131
0.19579005241394043,2045886494.5453146
0.19579195976257324,2045908404.4398625
0.19579482078552246,2045920348.6225202
0.1958000659942627,2045907379.886879
0.1958017349243164,2045931779.6895082
0.19580483436584473,2045941231.7241523
0.19580793380737305,2045950683.4595642
0.19581294059753418,2045940205.8795543
0.195814847946167,2045962112.6899443
0.1958179473876953,2045971563.6115131
0.19582104682922363,2045981014.233905
0.19582486152648926,2045982991.5202234
0.19582796096801758,2045992441.6280665
0.1958310604095459,2046001891.4367738
0.19583392143249512,2046013831.8688364
0.19583797454833984,2046013317.509552
0.19584107398986816,2046022766.5046914
0.19584417343139648,2046032215.2007499
0.1958458423614502,2046056608.4443724
0.19585108757019043,2046043639.4379854
0.19585394859313965,2046055578.0392199
0.19585585594177246,2046077479.1392403
0.19585895538330078,2046086926.256363
0.19586396217346191,2046076447.9229908
0.19586586952209473,2046098347.7000928
0.19586896896362305,2046107794.0040169
0.19587087631225586,2046129692.9160821
0.195875883102417,2046119214.1272573
0.1958789825439453,2046128659.6181
0.19588208198547363,2046138104.8100302
0.19588398933410645,2046160001.960981
0.19588875770568848,2046152013.4923012
0.1958918571472168,2046161457.843399
0.1958940029144287,2046180863.3064399
0.19589710235595703,2046190306.948207
0.19590091705322266,2046192279.391404
0.19590401649475098,2046201722.519255
0.1959071159362793,2046211165.3483074
0.195908784866333,2046235549.2302918
0.19591403007507324,2046222579.5997531
0.19591712951660156,2046232021.6162076
0.19591879844665527,2046256404.0742471
0.1959218978881836,2046265845.3258047
0.19592690467834473,2046255365.7864847
0.19592905044555664,2046274766.7498448
0.19593191146850586,2046286697.2256637
0.19593381881713867,2046308587.36128
0.1959390640258789,2046295617.4325917
0.19594192504882812,2046307546.9942567
0.19594383239746094,2046329435.808237
0.19594693183898926,2046338874.698393
0.1959519386291504,2046328394.6319106
0.1959538459777832,2046350282.1244109
0.19595694541931152,2046359720.2025056
0.19596004486083984,2046369157.982042
0.19596385955810547,2046371126.3101277
0.1959669589996338,2046380563.5762782
0.1959700584411621,2046390000.543911
0.19597196578979492,2046411885.4130707
0.19597697257995605,2046401404.8200374
0.19598007202148438,2046410840.9758832
0.1959819793701172,2046432724.524024
0.1959848403930664,2046444649.4719253
0.19599008560180664,2046431679.278285
0.19599199295043945,2046453561.505563
0.19599485397338867,2046465485.5400395
0.195997953414917,2046474919.8216512
0.19600200653076172,2046474396.3580134
0.19600486755371094,2046486319.4791899
0.19600796699523926,2046495752.949383
0.19600987434387207,2046517632.5569177
0.1960148811340332,2046507151.289703
0.19601798057556152,2046516583.9485939
0.19601988792419434,2046538462.2357259
0.19602298736572266,2046547894.1586125
0.1960279941558838,2046537412.8196099
0.1960299015045166,2046559289.7864947
0.19603300094604492,2046568720.8982878
0.19603610038757324,2046578151.7118585
0.19603991508483887,2046580115.2095504
0.1960430145263672,2046589545.5103664
0.1960461139678955,2046598975.5130012
0.19604778289794922,2046623338.8054152
0.19605302810668945,2046610367.9951746
0.19605612754821777,2046619797.1869895
0.19605779647827148,2046644159.0578141
0.1960608959197998,2046653587.4861145
0.19606614112854004,2046640616.7341497
0.19606781005859375,2046664977.183548
0.19607090950012207,2046674404.8012393
0.1960740089416504,2046683832.1208763
0.19607806205749512,2046683304.54187
0.19608092308044434,2046695219.9901414
0.19608402252197266,2046704646.4993265
0.19608592987060547,2046726515.5885239
0.1960909366607666,2046716033.0531464
0.19609403610229492,2046725458.7519958
0.19609594345092773,2046747326.5220222
0.19609904289245605,2046756751.4856067
0.19610285758972168,2046758710.878863
0.19610595703125,2046768135.330221
0.19610905647277832,2046777559.483678
0.19611191749572754,2046789471.6737182
0.19611597061157227,2046788942.0134456
0.19611907005310059,2046798365.3568916
0.1961209774017334,2046820229.626553
0.19612383842468262,2046832140.4700737
0.19612908363342285,2046819169.105573
0.19613099098205566,2046841032.056628
0.19613385200500488,2046852941.9885952
0.1961369514465332,2046862363.4615793
0.19614100456237793,2046861832.362651
0.19614386558532715,2046873741.3831894
0.19614696502685547,2046883162.0465298
0.19614887237548828,2046905022.38224
0.19615387916564941,2046894538.6541815
0.19615578651428223,2046916398.1087322
0.19615888595581055,2046925817.525557
0.19616198539733887,2046935236.6447203
0.1961658000946045,2046937191.9384038
0.1961688995361328,2046946610.5458682
0.19617199897766113,2046956028.855712
0.19617414474487305,2046975397.9161658
0.19617891311645508,2046967401.4434988
0.1961820125579834,2046976818.944139
0.1961841583251953,2046996186.7885706
0.19618678092956543,2047010578.883907
0.19619202613830566,2046997606.910327
0.19619393348693848,2047019461.1126301
0.1961967945098877,2047031364.6218088
0.19619989395141602,2047040780.2537007
0.19620394706726074,2047040245.639475
0.19620680809020996,2047052148.238075
0.19620990753173828,2047061563.0611303
0.1962120532989502,2047080927.2253258
0.19621706008911133,2047070442.384484
0.19621992111206055,2047082343.7473652
0.19622302055358887,2047091757.4643016
0.19622492790222168,2047113607.2994933
0.1962299346923828,2047103122.3127303
0.19623303413391113,2047112535.2211027
0.19623494148254395,2047134383.7393754
0.19623804092407227,2047143795.913836
0.1962428092956543,2047135797.953012
0.19624590873718262,2047145209.7277877
0.19624805450439453,2047164569.425088
0.19625091552734375,2047176467.536135
0.19625592231750488,2047165982.3341014
0.1962580680847168,2047185340.816506
0.19626092910766602,2047197238.0176923
0.19626402854919434,2047206647.9532647
0.19626903533935547,2047196162.6818657
0.19627094268798828,2047218006.3798645
0.1962738037109375,2047229902.3244965
0.19627690315246582,2047239311.1270254
0.19628190994262695,2047228825.710203
0.19628381729125977,2047250667.6580386
0.19628691673278809,2047260075.652685
0.1962900161743164,2047269483.3502247
0.19629383087158203,2047271430.8729675
0.19629693031311035,2047280838.0598474
0.19630002975463867,2047290244.9496613
0.19630217552185059,2047309597.7240715
0.19630694389343262,2047301598.3488367
0.19631004333496094,2047311004.4310408
0.19631195068359375,2047332842.450274
0.19631481170654297,2047344734.2363942
0.1963200569152832,2047331761.794687
0.19632196426391602,2047353598.4983861
0.19632482528686523,2047365489.3754878
0.19632792472839355,2047374893.5923417
0.19633197784423828,2047374352.4292438
0.1963348388671875,2047386242.397451
0.19633793830871582,2047395645.8070602
0.19633984565734863,2047417479.9014072
0.19634509086608887,2047404507.1703384
0.19634795188903809,2047416395.9050882
0.1963498592376709,2047438228.6843584
0.19635295867919922,2047447630.5540311
0.19635796546936035,2047437143.8867488
0.19635987281799316,2047458975.3510969
0.19636297225952148,2047468376.4138484
0.1963660717010498,2047477777.179827
0.19636988639831543,2047479719.9019468
0.19637298583984375,2047489120.1578927
0.19637608528137207,2047498520.1171064
0.19637775421142578,2047522834.827314
0.19659090042114258,2045344556.3279803
0.1965959072113037,2045334135.9126735
0.19659900665283203,2045343559.187345
0.19660592079162598,2045313296.6742654
0.19661211967468262,2045290476.8300579
0.19661378860473633,2045314781.093195
0.19661688804626465,2045324203.8159702
0.19661998748779297,2045333626.2416732
0.1966238021850586,2045335608.0536633
0.19662690162658691,2045345029.9682727
0.19663000106811523,2045354451.5858502
0.19663310050964355,2045363872.9064105
0.19663691520690918,2045365853.999464
0.1966400146484375,2045375274.8090324
0.19664311408996582,2045384695.3216236
0.19664478302001953,2045408994.9543786
0.19665002822875977,2045396095.9115434
0.19665312767028809,2045405515.6162813
0.1966557502746582,2045419894.6036851
0.19666194915771484,2045397077.1814659
0.1966688632965088,2045366822.4722018
0.1966719627380371,2045376241.7361577
0.19667506217956543,2045385660.7032337
0.19667673110961914,2045409956.3805742
0.19668197631835938,2045397059.4073586
0.1966850757598877,2045406477.5668454
0.1966867446899414,2045430771.8306253
0.19668984413146973,2045440189.2305458
0.19669508934020996,2045427292.310919
0.19669699668884277,2045449105.8470826
0.196699857711792,2045461001.753841
0.1967029571533203,2045470418.049627
0.19670772552490234,2045462479.556062
0.19670987129211426,2045481812.1581993
0.19671297073364258,2045491227.6467614
0.19671893119812012,2045470893.6719012
0.19672393798828125,2045460476.8229592
0.19672703742980957,2045469891.9744186
0.1967298984527588,2045481785.7623763
0.1967318058013916,2045503594.910597
0.19673705101013184,2045490699.0512702
0.19674015045166016,2045500113.0990756
0.19674277305603027,2045514484.4654052
0.1967449188232422,2045533813.0565095
0.19675016403198242,2045520917.2510743
0.19675278663635254,2045535287.6086767
0.19675493240356445,2045554614.9892032
0.19675803184509277,2045564027.1746194
0.1967618465423584,2045566003.1293368
0.19676494598388672,2045575414.8046315
0.19676804542541504,2045584826.1834254
0.19677376747131348,2045566973.5483425
0.19677996635437012,2045544165.1774666
0.19678282737731934,2045556054.68648
0.19678592681884766,2045565465.515016
0.19678902626037598,2045574876.0471096
0.1967930793762207,2045574373.224846
0.19679594039916992,2045586261.5024655
0.19679903984069824,2045595671.228208
0.19680094718933105,2045617471.610546
0.1968059539794922,2045607055.3736954
0.1968090534210205,2045616464.2932026
0.19681096076965332,2045638263.3648436
0.19681406021118164,2045647671.5535302
0.19681882858276367,2045639733.246839
0.196821928024292,2045649141.036293
0.1968250274658203,2045658548.5294545
0.19683003425598145,2045648132.5220523
0.1968369483947754,2045617894.8295846
0.19684195518493652,2045607480.4870358
0.19684505462646484,2045616887.6790419
0.19684791564941406,2045628772.1997964
0.1968529224395752,2045618358.1608045
0.1968550682067871,2045637674.8044329
0.19685792922973633,2045649558.4185486
0.19686079025268555,2045661441.6872497
0.19686508178710938,2045658459.8151414
0.1968681812286377,2045667865.0994556
0.1968708038330078,2045682224.8849704
0.19687390327453613,2045691629.5217845
0.19687795639038086,2045691124.5126972
0.19688081741333008,2045703005.9685776
0.1968839168548584,2045712409.7999227
0.19688987731933594,2045692086.7838066
0.19689607620239258,2045669287.9241114
0.1968989372253418,2045681168.603884
0.19690179824829102,2045693048.9383993
0.19690489768981934,2045702451.9244683
0.19691014289855957,2045689562.1040487
0.19691181182861328,2045713826.2005744
0.1969149112701416,2045723228.3814456
0.19691801071166992,2045732630.266341
0.19692182540893555,2045734601.3496797
0.19692492485046387,2045744002.7254684
0.1969280242919922,2045753403.8053212
0.196929931640625,2045775188.381218
0.19693493843078613,2045764774.9568586
0.19693803787231445,2045774175.2317843
0.19694113731384277,2045783575.2108285
0.1969459056854248,2045775638.7357972
0.19695305824279785,2045742937.9100983
0.19695591926574707,2045754814.0827727
0.1969590187072754,2045764213.513094
0.1969621181488037,2045773612.6475918
0.19696593284606934,2045775582.4958198
0.19696903228759766,2045784981.1214843
0.19697189331054688,2045796855.7203448
0.1969740390777588,2045816158.7523715
0.19697880744934082,2045808222.814218
0.19698190689086914,2045817620.3120108
0.19698405265808105,2045836922.1365874
0.19698691368103027,2045848795.0756152
0.1969919204711914,2045838382.7926471
0.19699406623840332,2045857683.4099193
0.19699692726135254,2045869555.443912
0.19700288772583008,2045849239.3315084
0.19700884819030762,2045828924.4484246
0.19701194763183594,2045838320.1875865
0.19701504707336426,2045847715.631121
0.19701695442199707,2045869489.6716812
0.1970219612121582,2045859078.450418
0.19702506065368652,2045868473.089887
0.19702792167663574,2045880343.099617
0.19703078269958496,2045892212.7646255
0.1970350742340088,2045889228.4388106
0.1970381736755371,2045898621.9787958
0.19704079627990723,2045912966.3043697
0.19704389572143555,2045922359.198182
0.19704794883728027,2045921849.8788426
0.1970508098602295,2045933717.734838
0.1970539093017578,2045943109.8249397
0.19705915451049805,2045930223.3458114
0.197066068649292,2045900010.912145
0.1970689296722412,2045911877.993987
0.19707179069519043,2045923744.7312646
0.19707393646240234,2045943036.5969408
0.19707894325256348,2045932626.5174465
0.1970818042755127,2045944492.350579
0.1970839500427246,2045963783.010169
0.19708704948425293,2045973173.0481768
0.19709181785583496,2045965237.8616583
0.19709396362304688,2045984527.3153076
0.1970968246459961,2045996391.490785
0.19709992408752441,2046005780.4026577
0.19710493087768555,2045995370.1019018
0.19710683822631836,2046017132.7843468
0.19710993766784668,2046026520.8930993
0.1971149444580078,2046016110.594378
0.19712090492248535,2045995802.2138476
0.19712400436401367,2046005189.9880552
0.19712591171264648,2046026950.469774
0.1971290111541748,2046036337.5158045
0.19713401794433594,2046025927.9749987
0.19713687896728516,2046037789.1390672
0.19713902473449707,2046057073.3939369
0.1971418857574463,2046068933.8047705
0.19714689254760742,2046058524.1159327
0.19714879989624023,2046080281.5553572
0.19715189933776855,2046089666.6731842
0.19715499877929688,2046099051.495927
